2118,6.465287209829636e-05
2119,0.0001455202499166571
2120,0.0011030579626562088
2121,0.0009400336584477514
2122,0.0014547198182321825
2123,0.002138763021381446
2124,0.0003382008937449768
2125,0.0004867262775004146
2126,0.0012942779259131156
2127,0.00014386919905757362
2128,0.0001506472920914928
2129,9.596243005072863e-05
2130,0.00040637080089152847
2131,0.0003477231284055358
2132,0.00021104825525129002
2133,0.00011498675261911284
2134,0.0006017159880865083
2135,0.0012551511443404475
2136,0.0001580022103911579
2137,0.00010104316151244226
2138,0.00016998804527107003
2139,0.00014763272695202229
2140,0.0006116622642956664
2141,0.00035468314071197084
2142,6.363723760764614e-05
2143,0.00015345691153963495
2144,0.0003044395023311666
2145,0.000362885273113136
2146,0.0017359213488920713
2147,0.0018777158954212982
2148,0.0006189881649759945
2149,0.0012483655853294255
2150,8.90142086695449e-05
2151,0.007031906781364721
2152,0.00757159568282489
2153,0.0004093286516949995
2154,0.0018839357346775623
2155,0.008084472255171232
2156,6.658873946150218e-05
2157,0.0001753360109558298
2158,0.00012195995301806682
2159,0.0015907332332366609
2160,0.0004393615635990998
2161,8.352656873860821e-05
2162,9.823358294650053e-05
2163,0.00015703655946489915
2164,0.00015659488951554016
2165,8.356277690123492e-05
2166,0.0008369562684054295
2167,0.0003926270221975893
2168,0.0001261939168416542
2169,0.004252715850935848
2170,0.00019740504932361285
2171,9.817776751839458e-05
2172,0.00012963213014969858
2173,0.0005377235539881463
2174,0.00016748451476321643
2175,0.0006886604717605135
2176,0.00046271562811261307
2177,0.000335901949551315
2178,0.00012690165995375002
2179,0.0006579510321689639
2180,0.0005912230231075532
2181,0.0009235658973869928
2182,0.0003754920742880357
2183,0.0007101004784901006
2184,0.00010504382438887116
2185,0.00021598665431877943
2186,0.00012841556491901364
2187,9.126351190031903e-05
2188,0.001009139004899751
2189,0.00036283452992337263
2190,7.479549903902638e-05
2191,0.00010000422189073007
2192,6.471134214998934e-05
2193,0.0003628301463570474
2194,0.0006464241973511148
2195,0.00031041084698912706
2196,0.00023329615735113724
2197,0.0006648002608444414
2198,0.0013420966336825694
2199,0.00015384872166422853
2200,0.0004733636912070831
2201,0.00010756481175952401
2202,0.0005291867623737073
2203,0.00017771724413500738
2204,0.00019542180958807427
2205,0.0015557033465459298
2206,0.0002531224748287085
2207,8.442280841469466e-05
2208,5.775206674096025e-05
2209,0.00016013730114567773
2210,0.0003773190196678798
2211,0.00028484359945694953
2212,0.00014127641273007784
2213,0.0019237848376982938
2214,0.0003844852162166647
2215,0.0010039538241266386
2216,0.00048404181993308204
2217,0.0009691891154258575
2218,9.739390815848627e-05
2219,5.0771097983718834e-05
2220,0.0035827910829112695
2221,0.00011482913327622723
2222,0.0002071972755944963
2223,0.0010322096033492322
2224,0.0024744306857126318
2225,0.0005903530386900376
2226,0.0021547789945657795
2227,0.0002588266734723825
2228,8.074220172242298e-05
2229,0.006063334593429691
2230,0.0001496336517133588
2231,0.0005196505327477776
2232,0.0020357228974869006
2233,0.00023956925523180972
2234,0.0032438029141818757
2235,0.00261965631139187
2236,0.002258072431109392
2237,9.901792780988626e-05
2238,0.00011319599914445369
2239,0.00034822718362638336
2240,0.00011358477304223868
2241,0.0003203699823456974
2242,0.0005817683837993011
2243,0.0018110773976174476
2244,0.0017909744940203206
2245,0.00014441538100324862
2246,0.0016680439848896136
2247,0.0001163267099808105
2248,0.0034687467381045523
2249,0.0021124485539326583
2250,0.00012426910408956432
2251,0.00014052651063558265
2252,0.0019525071148290263
2253,0.00028591050406143
2254,9.215608253234167e-05
2255,0.0001875591949044318
2256,0.0001412237160141891
2257,8.084897782967888e-05
2258,8.76611835823653e-05
2259,0.005802181208591314
2260,0.0004235695959300829
2261,0.00029418921778645444
2262,0.00011577811842369442
2263,0.0006337562688228732
2264,0.0001368658375818422
2265,0.00010766862316862694
2266,0.00037503159825277285
2267,0.00017066975748441523
2268,0.00012997348542448286
2269,0.000712054993753045
2270,0.00027802230546634146
2271,8.918875524143245e-05
2272,0.0003123077241064165
2273,7.648626537512902e-05
2274,0.00013845044296227608
2275,5.630797746727108e-05
2276,0.0050025666426669075
2277,0.0013418263069003846
2278,0.0013283555569857408
2279,0.0004987174401018141
2280,0.00028056391574935005
2281,0.0005990625358225823
2282,0.00013497118317595445
2283,0.0001208770317856117
2284,0.0005475962390897984
2285,0.00029259219203456993
2286,0.0005276809474978008
2287,0.030879083276153668
2288,0.0018901150728695844
2289,0.00011540867974798348
2290,0.00021870893076772566
2291,0.00021475718372885585
2292,0.00014032186711756612
2293,0.00048757774160938317
2294,0.00011333532117999625
2295,0.0005228743947004002
2296,6.45613534699308e-05
2297,0.00020320927450078046
2298,0.000150121830525116
2299,0.0013995844283407098
2300,0.00014125987737664619
2301,0.0003160409200354832
2302,9.986037587922633e-05
2303,0.0008244372859422589
2304,0.00017974814099283083
2305,0.0002147478349977841
2306,0.0006631132496219827
2307,8.60214830968324e-05
2308,0.0004330672619261727
2309,0.0007186905737099843
2310,0.00014492812646800743
2311,0.0008373243611254996
2312,0.00152700835761494
2313,0.00028211564195572175
2314,6.058125800078937e-05
2315,0.00035868577064923635
2316,0.00031451086796925
2317,0.00020609132256747573
2318,8.674299295188534e-05
2319,7.205652845272844e-05
2320,0.00044358392372832115
2321,0.000645834286801939
2322,0.00019487708512375715
2323,0.00018613784222826208
2324,0.0005583537329126423
2325,0.0006008508052680509
2326,0.0009019087849111702
2327,9.74660913059159e-05
2328,0.0003591908531073908
2329,0.0008839342424851099
2330,0.00028577571568213
2331,0.0006873836670847296
2332,0.001457909253136348
2333,0.00020234648730218138
2334,0.0001606898911280978
2335,0.00018795958134560975
2336,0.004137063081020806
2337,0.0006749229127273324
2338,0.00036096896798922776
2339,0.0001497968984704222
2340,0.0002495606266456622
2341,0.0002016537273592853
2342,0.0012682674040936338
2343,6.58240669639781e-05
2344,8.830241894921611e-05
2345,0.0010453009296974311
2346,6.472309984442945e-05
2347,0.0006742229199022332
2348,0.0006338615466415672
2349,0.0006835179238566399
2350,0.006456660401934545
2351,0.005777669193140723
2352,0.0033805144372347088
2353,0.0004602820240084933
2354,0.00015993065011481053
2355,8.739255591696886e-05
2356,0.00016123712814159995
2357,0.0005604772932637922
2358,0.00019218462840560392
2359,0.0002774974913930996
2360,0.0007012048822903173
2361,0.00011574730897852984
2362,0.0004872452026024293
2363,0.0002128203418750526
2364,0.00022160590625908106
2365,3.749331290737669e-05
2366,0.00031412669155010653
2367,0.0002360761853541804
2368,0.001034922767220661
2369,0.0002609999852167788
2370,0.0002913273345038746
2371,0.00015635674401562566
2372,0.00018944619162302887
2373,0.00010181865982204057
2374,0.009695146804392624
2375,6.832787749049904e-05
2376,0.001889478741623745
2377,0.002625204743734462
2378,0.00011512146556635348
2379,0.0008062188548325453
2380,0.00011561751261623656
2381,9.661218056402362e-05
2382,0.00014989653028186107
2383,0.003287913548106668
2384,0.00039415174407161436
2385,0.0001864146656900116
2386,8.951819005755636e-05
2387,0.00025070651213398594
2388,0.000222890236393076
2389,7.931403040230354e-05
2390,0.0003259741367975971
2391,0.0001071673245999764
2392,0.00019725610171226972
2393,0.000270555536479254
2394,0.000779258422876192
2395,0.0005667686515609889
2396,0.000141026026579303
2397,0.00022614059192763828
2398,0.0003314484235441224
2399,0.0005924762703308818
2400,6.463195208260793e-05
2401,0.004520835816019826
2402,0.00044895037773320397
2403,0.00010849614790345265
2404,0.0005231810630266481
2405,0.00021836310886795717
2406,0.0011839411418782893
2407,0.00012476506441238717
2408,0.0007267833148726313
2409,0.0013012853997564694
2410,0.0027893832615891326
2411,0.0002914158725810735
2412,8.032582434667226e-05
2413,0.000663550578520044
2414,0.0004352637649986565
2415,0.004782411994753732
2416,0.0004596568570799141
2417,0.00023636309748196145
2418,7.476471571125248e-05
2419,0.003469445376268457
2420,0.00032881902737660716
2421,0.00021838694477726472
2422,8.130088756035758e-05
2423,8.509965821472371e-05
2424,0.00023951033059713389
2425,0.00037852973385774563
2426,0.00019356011866552018
2427,8.59326311705477e-05
2428,0.00022728735868262547
2429,0.0012409031410024142
2430,0.00010548926318765573
2431,0.00011582898086512642
2432,0.0002442410576461796
2433,0.00011487023169394183
2434,0.003071761935075579
2435,0.00013245791859731662
2436,0.003989681959173293
2437,0.004974451466732444
2438,0.00011941924784141605
2439,0.00013473754125086095
2440,0.00019334781616958652
2441,0.0010739691729127838
2442,0.003967860899944698
2443,0.00022721870579787095
2444,0.0006353867668388661
2445,0.001264416099505723
2446,0.000980455227112598
2447,0.00129241679914647
2448,0.00020589615137160005
2449,0.00010502034590658505
2450,0.0007215542956945554
2451,8.246934036208747e-05
2452,0.00031254219629765566
2453,0.001639091259474229
2454,0.00031028024387465
2455,0.00031985014295234137
2456,0.0005582896156458084
2457,7.203893795179055e-05
2458,8.835329235612649e-05
2459,0.0013198239494860086
2460,0.0013104278265122045
2461,0.005867423016206707
2462,0.0021989458580669047
2463,8.303132733783767e-05
2464,9.646211731278518e-05
2465,9.12786348172163e-05
2466,0.00021059302608083042
2467,0.004083434216197586
2468,0.0028839499382278277
2469,8.713236757788494e-05
2470,0.0021407011966983647
2471,6.316618884856241e-05
2472,0.00044565305377252144
2473,0.00017844581960828928
2474,0.0036570826460381035
2475,0.0010920909390772775
2476,0.00029699549051743807
2477,0.0001721528048799799
2478,0.00038317158736254393
2479,0.00015247915748295388
2480,0.0008883004983597003
2481,0.00047613080971199717
2482,0.0008443345757198501
2483,9.991310289360907e-05
2484,9.314923312335009e-05
2485,0.00040534652179391976
2486,0.005374975461571417
2487,9.238053762963312e-05
2488,0.00025095107014427604
2489,5.443282755481503e-05
2490,0.000698718939940069
2491,0.00018043772612831487
2492,0.002708361324874823
2493,0.0001008364550131311
2494,0.0005988050768318014
2495,0.00037852871266974786
2496,0.0002199055414850205
2497,0.0008528320904374032
2498,0.002896603765360504
2499,0.0002545967777157844
2500,0.00021433498716940625
2501,0.0003863777562829781
2502,0.0009983039113767125
2503,0.0005448451312144821
2504,0.00090919202495162
2505,0.0001560155038192496
2506,0.00012191991971089544
2507,0.0002593722966535528
2508,0.00012812548470381334
2509,9.767319911290127e-05
2510,0.001029281953583828
2511,0.0001253728156640663
2512,0.00010252277937163115
2513,0.0005135346360750418
2514,0.007086896017837707
2515,0.0014606157299079674
2516,0.00011506847474716936
2517,0.0019962362276142627
2518,0.0007999821345171444
2519,0.00013455975499530398
2520,0.0005006622834831491
2521,0.0006645108007456438
2522,8.423965798214127e-05
2523,0.0014263788913189664
2524,0.00027001529041289547
2525,0.00024342587894790705
2526,0.0004497872233451307
2527,0.00039612380159323077
2528,0.0002414586225897975
2529,0.002650905106332302
2530,0.00012059313683625415
2531,0.00011440482043317899
2532,0.00041971751805102125
2533,0.0008526730439054103
2534,0.0008180187537929039
2535,0.00165573921840743
2536,0.0001049617912071228
2537,0.00015005938154807102
2538,8.059718850253312e-05
2539,0.0017709378562628332
2540,8.522154754644979e-05
2541,0.00036085652659366885
2542,0.00016241109329882106
2543,0.004593223073186017
2544,0.00011548788366076659
2545,0.002996368443842393
2546,0.00016738537220848692
2547,0.0003110140481256098
2548,0.00015648952701189885
2549,0.00029796453321610827
2550,0.00014988224004897733
2551,0.0012466419921514866
2552,0.00025673599862025025
2553,0.00040149858950998404
2554,0.0012345939900526885
2555,0.00011826206134515922
2556,0.0012927361612097544
2557,0.0005376106619499041
2558,0.0010760365823836754
2559,9.098589504959589e-05
2560,0.00029351261295322974
2561,0.00016579693426236147
2562,9.508668637623596e-05
2563,9.229941089485771e-05
2564,0.00010245574549027561
2565,8.478906445849765e-05
2566,5.231455986936196e-05
2567,9.893606433091717e-05
2568,0.018353287344135504
2569,0.00014434090210185287
2570,0.0006752213720534497
2571,0.00043014920765161195
2572,0.0003779932274751389
2573,0.00048014442262691193
2574,0.00014314921024942556
2575,0.00022800241861697725
2576,0.00012510422221292876
2577,0.0014405012288923828
2578,0.000919597252646339
2579,0.00012243420064720747
2580,0.00012660831311884032
2581,0.0001007214377080552
2582,0.0029108324615872276
2583,0.0005055189717502897
2584,8.579876769242814e-05
2585,0.000310203778161589
2586,0.0007664831009811689
2587,0.0006300638756081892
2588,0.0004895151786451776
2589,0.0005779643852596058
2590,0.00013812500075704423
2591,0.0007507489231291858
2592,0.00033152280180779524
2593,0.00021405508635259965
2594,0.00014427800395910156
2595,0.0006241293147627074
2596,0.00013328329616874195
2597,0.0006418653209452975
2598,0.001737011852050422
2599,0.0004343865554788604
2600,0.003151525277883826
2601,0.004001357484015017
2602,0.0006391770416373648
2603,0.0016872652920150524
2604,0.00371354956225488
2605,0.00040186537400881773
2606,0.001475325429769659
2607,0.0007646736321139535
2608,7.858498764334108e-05
2609,0.002450716696516702
2610,0.0038260231946560266
2611,0.0013755949205319852
2612,6.99187521510464e-05
2613,0.0010215009926659935
2614,0.0001967387074374839
2615,0.0011990504504656879
2616,0.0005410774432855986
2617,0.0005674244806606468
2618,0.0001452626643186564
2619,7.006976619430952e-05
2620,0.0038361843760463445
2621,0.0013622927344988627
2622,0.00016031707008258748
2623,0.009364960119241254
2624,0.00046875924136462026
2625,0.00019117659697252977
2626,7.745460044257426e-05
2627,0.0009694618307073104
2628,0.00011789553934090841
2629,0.0005376112880366664
2630,0.0002070690886995683
2631,0.00011550664033556165
2632,0.0030661572010886096
2633,0.0001839264603706869
2634,0.00018132045828045547
2635,0.002582164255731983
2636,0.00011294481031615891
2637,0.00013498074009125888
2638,0.0002682642415127202
2639,0.0005204833351167081
2640,0.00022788247820105622
2641,8.955084409446819e-05
2642,0.00018622976025348912
2643,6.557047049311556e-05
2644,8.877455176601069e-05
2645,0.0003371543871164159
2646,0.00016118735996616004
2647,0.0002360541802146638
2648,9.137691061970071e-05
2649,0.0005274864893187438
2650,0.01069770476636074
2651,0.014568502105373088
2652,7.732359332532772e-05
2653,0.0001681209214339986
2654,0.00020949510831938374
2655,0.00021142315678413667
2656,0.0006759945917470679
2657,0.0003936681511033698
2658,0.00016696009994918393
2659,0.0001917581539328122
2660,7.394524162323265e-05
2661,0.0006184995424847376
2662,0.0014879213088726834
2663,8.310655802903058e-05
2664,0.00010647172943071916
2665,0.0001557084684951633
2666,0.0002807232341112141
2667,0.0008016299529823113
2668,7.74051189731022e-05
2669,6.845583213401279e-05
2670,0.00047880876567656707
2671,0.0027780964156874544
2672,0.0006369323998573915
2673,0.004582174783828711
2674,0.0003840929164867357
2675,0.00045958722739980967
2676,9.940593654459586e-05
2677,0.0020859542034207387
2678,9.481510439951454e-05
2679,0.0001340405758416838
2680,0.005571718239509059
2681,0.00010671507724109735
2682,7.77893031691596e-05
2683,0.009793868448981453
2684,0.0015757615232277753
2685,0.00021191507746912976
2686,0.00012308311048048114
2687,0.000272976131616135
2688,0.00031106039398317003
2689,0.0007534472703938318
2690,0.00011251012144290157
2691,0.0008574332379603279
2692,0.0011872367471588612
2693,0.0006365909893664818
2694,0.0002731309268347378
2695,0.0001300608365140049
2696,0.0002425191248401557
2697,0.0004927603809743919
2698,0.0007136927577711723
2699,0.00019693052041490385
2700,0.002201105198036191
2701,0.00012381543309513337
2702,0.00012926977644845457
2703,7.018435659750241e-05
2704,0.000165799603505885
2705,7.718647759574198e-05
2706,0.0016492173372738052
2707,0.00036245248597301875
2708,0.00012265258998937027
2709,0.0003868580712811158
2710,0.00012323141241279395
2711,0.0024287740838903247
2712,0.00012508912831126032
2713,0.00010773794943240814
2714,0.0018342325259018248
2715,0.003491558767061149
2716,0.0005138490011939312
2717,0.0006145796654085691
2718,0.002084546638333297
2719,8.588547277528643e-05
2720,0.0006493387283303722
2721,0.006892018482407227
2722,0.00020742791547292549
2723,0.0006951023806896958
2724,0.0006517653001854137
2725,0.0005590354365417256
2726,0.0009050085967299402
2727,0.00032400850152760675
2728,9.416458547058216e-05
2729,0.0005164829373459109
2730,0.0009539409929314253
2731,0.007236863137996844
2732,0.00020234324309465645
2733,0.00013609498317701722
2734,0.00025768762292907046
2735,0.006773489796012349
2736,0.00032965895098209204
2737,0.0005864828194037506
2738,0.0011485853813631842
2739,0.00025521415594180225
2740,8.57097502916347e-05
2741,0.004483646309604413
2742,0.00011979670422831342
2743,0.0015445344429245804
2744,0.0004714462195559167
2745,0.0004471544702688793
2746,0.0008526830082431454
2747,0.001030730194101629
2748,7.986018251978613e-05
2749,0.0003200393346759085
2750,9.836998877981945e-05
2751,0.00022631345576849026
2752,0.00018955498475503593
2753,0.0002198297850219738
2754,0.0002755046610085128
2755,0.00025107525573298396
2756,0.0017503116915427487
2757,0.0003750073008743184
2758,0.00016078507645836287
2759,0.006882738345390833
2760,0.003006476213966986
2761,0.00013672071990208134
2762,0.0025841039742805823
2763,9.245922710185416e-05
2764,0.00026554122066274393
2765,0.00032168748954325465
2766,0.00022391664525592628
2767,0.0001425755247360383
2768,0.00029960331445699805
2769,0.0001443348699129743
2770,6.949506961859036e-05
2771,0.001062307678102358
2772,0.0009624320589163051
2773,0.00021073812984673883
2774,0.0001452144763487089
2775,0.00018116851518796683
2776,0.0004015925863231951
2777,0.0016580254862859853
2778,9.744812698340711e-05
2779,0.0011532661840975263
2780,0.00020765718974626677
2781,0.005320928012854707
2782,7.049587295409827e-05
2783,0.0005462508506650756
2784,0.0003523661755728313
2785,0.00011528206810257145
2786,8.637773549337919e-05
2787,0.0002717947414423296
2788,0.00010856626258172491
2789,0.00020472749876449
2790,5.444434513301115e-05
2791,0.00018912481544710764
2792,0.00010797792934398424
2793,0.001466884156428073
2794,0.00026993809247846337
2795,0.0005292124767322842
2796,0.000374556771534464
2797,0.0018326190766251185
2798,0.00026781427754198696
2799,0.000298811449685341
2800,0.000255772502688551
2801,7.724296224192593e-05
2802,0.00016856769638718875
2803,0.0003773772885375499
2804,0.006117141814426531
2805,9.39369859747545e-05
2806,6.895210686871388e-05
2807,0.0004584400192789821
2808,0.0010507712085101443
2809,0.00021979957448550963
2810,0.0013252184246810342
2811,0.00022822137714484928
2812,0.00011301512206219167
2813,0.0002597633066858431
2814,0.00015515696070256675
2815,0.0005110570446374397
2816,0.0014050332051592847
2817,0.00010764807529357234
2818,0.0017751176241362285
2819,0.002128284753729745
2820,0.0001613840999834396
2821,0.0002365911082299688
2822,0.00046992147133058967
2823,0.0006643180789910196
2824,7.704341699500186e-05
2825,0.0017653042493831906
2826,0.0004887113659232652
2827,0.00042227912169106083
2828,0.0025277183318545716
2829,8.046725062245804e-05
2830,0.0002570900494318804
2831,0.0001078347828324627
2832,0.0001506131922128823
2833,0.002268997583862835
2834,0.00011465013204519635
2835,0.001960325346900232
2836,0.002514437349757284
2837,0.002019821678998939
2838,0.0006259566647958587
2839,0.008330895744038126
2840,7.769742603223927e-05
2841,0.00019893296700935537
2842,0.00013587070919852666
2843,0.0003233694292831895
2844,5.95830563119886e-05
2845,8.478861977683196e-05
2846,0.00010227228407804204
2847,0.00012365182604928422
2848,7.764146258569301e-05
2849,0.00039288312600609457
2850,5.867891464104014e-05
2851,0.00014017541765972522
2852,0.00010796636892903908
2853,0.0016054424168947298
2854,0.0002680598815432875
2855,0.00037531962565385857
2856,0.00016553075138020198
2857,9.17224301434024e-05
2858,0.00015179915922298835
2859,0.0007551254609593134
2860,0.0019106419169410416
2861,7.020302995064757e-05
2862,0.0001638402913321345
2863,0.0013422449441707679
2864,0.000555104610542196
2865,7.11969023773066e-05
2866,0.0007942795245713015
2867,0.00010776170138731544
2868,0.0016766000918716645
2869,0.0003489173795162382
2870,0.00017714620083093995
2871,0.0003702541123233345
2872,0.0003525026929150192
2873,0.0012065034605278511
2874,0.0007099125262148807
2875,0.00048022884092038695
2876,0.00011712289960309244
2877,6.37945706676685e-05
2878,9.349204192656836e-05
2879,0.0002810131875853388
2880,0.0007970270576514349
2881,0.0006233502355183384
2882,0.00023043576716108818
2883,0.00033680542428888536
2884,0.0001612525165213437
2885,6.97379423231734e-05
2886,0.00011803647001417269
2887,0.00022661728596265511
2888,0.00022107114059137625
2889,0.00010683612834743567
2890,0.0009566110085262965
2891,0.0001274762085702495
2892,0.013050473730759304
2893,0.0002058604628631878
2894,0.00015768014966805277
2895,0.0001225547343881568
2896,0.003232511889882356
2897,0.002515963141078154
2898,0.0003799161282605338
2899,0.0002463263735243175
2900,0.0002512418907611535
2901,0.0006157556609929277
2902,6.96832236185436e-05
2903,0.000982774456593485
2904,0.006321417048717105
2905,7.66206786525166e-05
2906,0.00028599082745597317
2907,0.0007841984633550212
2908,0.0007934547362735967
2909,0.0016763678789017177
2910,9.44746272759322e-05
2911,0.00024268342854374082
2912,0.008379289671567772
2913,0.00021439765487726427
2914,0.002295316110250811
2915,0.00011871743176045699
2916,0.0009314475759597765
2917,0.00014573135372866034
2918,8.71351264518299e-05
2919,6.470093883155041e-05
2920,7.170167340282875e-05
2921,7.904335422573222e-05
2922,0.00024883459396789675
2923,8.11862597193913e-05
2924,0.0010214067558991671
2925,0.0007759245730697249
2926,0.0021048535445526016
2927,0.00011463454834332016
2928,0.00017876844852278192
2929,0.00034957190142920034
2930,0.003960609481447219
2931,0.00033247745091938464
2932,0.0002702371097712599
2933,0.0004209431109211589
2934,0.0008088518086627136
2935,0.0014802147414437466
2936,0.00016310313005759043
2937,0.0003614029584477794
2938,0.00010799696009201332
2939,0.00035230689318698595
2940,0.00011535210964456046
2941,0.000741048240080758
2942,0.00013259670796527268
2943,0.0003367089489189965
2944,0.00033352778045163503
2945,0.0005759653460034088
2946,0.001982259316151431
2947,0.002795717796877066
2948,9.138415967312726e-05
2949,0.0014146138409973244
2950,0.00037781885341164705
2951,0.0002044663771205211
2952,0.0002441775376068415
2953,0.0016347473319335976
2954,0.00024618807336807707
2955,0.00010700874261376104
2956,0.00018473895982357166
2957,0.0010569042888974919
2958,0.00010256631950685784
2959,0.0010076888694791983
2960,0.0008809784794158729
2961,0.000542333924210132
2962,0.000492445104813148
2963,9.990693496883638e-05
2964,0.0013078660744398807
2965,0.0012106151088384877
2966,0.0007102427210746767
2967,0.00012807253371602335
2968,0.00011481517747981252
2969,0.00013148876129469772
2970,5.776793746573383e-05
2971,0.000415341901548673
2972,4.553307656139313e-05
2973,0.0001464725848685087
2974,8.916082870961064e-05
2975,0.0018577729206887285
2976,0.00011736385929337286
2977,0.0005601276303335637
2978,0.0005727333357170373
2979,0.00013186267129381717
2980,0.00020427096486799558
2981,0.0006638548476619946
2982,0.00038487888432190846
2983,0.0003642568305810804
2984,0.0001650772631290229
2985,0.0035256157230981904
2986,8.023093348603875e-05
2987,0.00021532089740876405
2988,0.003097219760443993
2989,0.00046596070907380045
2990,0.00013185413279835856
2991,0.0003482409187106276
2992,0.00020827391954100042
2993,0.0008236930765088932
2994,0.0001822419234465722
2995,9.177474908162741e-05
2996,0.0006729259978285893
2997,0.0006043308138418324
2998,0.00173560407381568
2999,0.0007189738537374614
3000,0.0005599217620410927
3001,9.124953137276459e-05
3002,0.00014940040344883535
3003,0.00011294405147797354
3004,0.0009963950147012218
3005,0.00014564438985412465
3006,8.778175218790149e-05
3007,0.00011073080813171818
3008,0.00011832663007202216
3009,0.0006707158713516412
3010,0.0009184396060106318
3011,9.836682050299389e-05
3012,5.954388149522293e-05
3013,0.0010805199981132334
3014,0.0016624240736104181
3015,0.00018754097911532675
3016,9.960590621823269e-05
3017,7.593245676472896e-05
3018,0.0001095024082293319
3019,0.0001908014771213438
3020,0.0012495609801015056
3021,0.00022260420788080336
3022,0.0006611043670840961
3023,0.0002288386223069245
3024,0.0003790686759947161
3025,0.00046658519571152554
3026,0.0002482269133420941
3027,7.797292612375854e-05
3028,0.00048296313117678557
3029,6.315152171733622e-05
3030,0.0005483191195414595
3031,0.014549022836100668
3032,0.00017931333025790217
3033,0.0003836341990356074
3034,0.0007181947488735129
3035,0.00016251181194929068
3036,0.00021865652467219796
3037,0.004326217508474294
3038,5.187956367807736e-05
3039,7.583350793588009e-05
3040,0.00019901471949778122
3041,0.0033864037845117716
3042,0.00030523855735360895
3043,0.0005909132162058634
3044,0.00010776658416927235
3045,0.00013005902798046947
3046,0.0031480511424893725
3047,0.00012242122205182346
3048,0.0006828014341501463
3049,9.867204603656122e-05
3050,0.00020768243543875395
3051,0.0008524247968621868
3052,9.528242026125052e-05
3053,0.00390762088618509
3054,8.849289241528351e-05
3055,0.0010769277357066136
3056,0.00016961662653391417
3057,0.00033122343142047173
3058,0.0001464229383483368
3059,0.00048126523073293025
3060,0.00044704278411890694
3061,7.954657717597107e-05
3062,0.00023046666907871393
3063,0.0002325199499639518
3064,0.00010919241245114112
3065,0.00014656175359868014
3066,0.00014576482734050516
3067,0.0011106448816064487
3068,0.00038154070024663453
3069,0.0012430942139743158
3070,0.0002985956885349101
3071,0.00015750753003934288
3072,0.0001910131344147706
3073,0.00022087238670015922
3074,0.00014185091987330937
3075,7.521832459741733e-05
3076,9.899521697544757e-05
3077,0.005000637118073346
3078,0.0006094522727974736
3079,0.0006046979400131454
3080,7.21702386216443e-05
3081,0.00011294519439050601
3082,0.000147689426944875
3083,0.0015266262262132217
3084,0.00012394100740916963
3085,0.00037892423412856603
3086,0.00010053986958195012
3087,0.0019556222162561278
3088,0.0025647029947037207
3089,8.95095238658678e-05
3090,0.0055998149411548665
3091,0.00019296788267225313
3092,6.374911494317297e-05
3093,0.0003249362993983511
3094,0.00015799653813855602
3095,0.0013747195929052845
3096,0.0001560974712409269
3097,0.00034726090526371995
3098,0.00016439712370122113
3099,0.002993137871052617
3100,0.0012136733424150902
3101,0.0003943867950034853
3102,8.413142212164929e-05
3103,7.877447117397878e-05
3104,0.00030718890509621256
3105,0.000469353489363442
3106,0.00014394166569966355
3107,0.00013528128367342458
3108,0.0030545708714592324
3109,9.360399296430975e-05
3110,7.445649172143263e-05
3111,4.459630434648991e-05
3112,0.0023188499082922335
3113,0.00019045877525711917
3114,0.00014354866674700896
3115,7.254744818279269e-05
3116,0.0003144011925191802
3117,0.00010107785570817176
3118,0.00011797131547981214
3119,0.0002038131516296103
3120,0.0005080577140245794
3121,0.0003651404698730328
3122,0.00022700361601423914
3123,0.00015599877507512213
3124,0.0002977824799762863
3125,9.377642020492743e-05
3126,0.0001743662548874501
3127,0.0045990976191756005
3128,0.0003382512486600066
3129,0.00012162625702669938
3130,7.782821038161289e-05
3131,0.0009357066244592745
3132,0.0001105737732901338
3133,9.787844040489089e-05
3134,0.00012341248085548064
3135,7.946706647803116e-05
3136,0.0001648610065097413
3137,0.00037124375937430486
3138,0.00018418031035847648
3139,8.171496131128287e-05
3140,0.00017214621337488664
3141,0.0010597050667888427
3142,6.352840067840437e-05
3143,0.00017740212027258468
3144,0.00011215118515125421
3145,0.00018507635994142113
3146,0.00015718648362309377
3147,0.0008354783341517106
3148,0.003381870198055868
3149,0.00014457548416696323
3150,0.00013389656629649217
3151,0.00013270475635547793
3152,0.00029856629585381513
3153,0.0014685742343244106
3154,0.0002864060407155916
3155,0.0008491926193227625
3156,0.0003502777236735463
3157,0.0019080221315412424
3158,0.008169388659066499
3159,0.0002664056904953313
3160,0.0002093015859604966
3161,0.00018722075321416564
3162,0.0007128055309100458
3163,0.00015485524637212848
3164,0.0014156758217007109
3165,0.00021249371960254692
3166,0.0009836805433435355
3167,0.0004048117167918914
3168,9.349325078786471e-05
3169,0.00025952401891099773
3170,0.00033152502745311584
3171,0.00027693903015602294
3172,0.0002041814703828684
3173,0.00013035566163068814
3174,0.0007704001797429743
3175,8.92096399713941e-05
3176,0.0004914388379364391
3177,0.000166114377706122
3178,0.0003277411771363461
3179,0.0003106798797612536
3180,7.34016733737391e-05
3181,0.001138508399191385
3182,0.00011654977452484095
3183,0.0001906629238611036
3184,0.0002384853559050279
3185,0.00013324647492638303
3186,0.00010466877636845903
3187,0.00014438666777282053
3188,0.00025556390563689083
3189,0.0002976232589211887
3190,0.00022093053143880167
3191,0.004042788852000529
