1996,2.9926773827787887e-05
1997,7.824086049012899e-05
1998,7.975808010118037e-05
1999,5.631269463707845e-05
2000,0.0014023794375272675
2001,0.004756820243717919
2002,7.99929161044662e-05
2003,0.00018277446391793664
2004,0.00010322186722549893
2005,9.894297386665625e-05
2006,0.0001412113993919268
2007,0.0001513894748800851
2008,0.00021621785742152966
2009,7.039181078988987e-05
2010,5.443187650959294e-05
2011,0.0033028390037975275
2012,0.0007573133040918905
2013,3.743187757291602e-05
2014,0.00032992712012550323
2015,0.0033578893925739054
2016,0.00029947831137790295
2017,0.0010319828353176684
2018,3.4341806261268004e-05
2019,2.9114102567981302e-05
2020,0.00017179142211768634
2021,9.764850708739171e-05
2022,9.405523483157967e-05
2023,0.0003886515246724629
2024,0.00010906312287667792
2025,0.00037317342048143675
2026,0.0001702234459770392
2027,0.0007830198364508386
2028,0.0005673104023244513
2029,4.910195177667114e-05
2030,0.00011928933717289952
2031,0.00040792446878931704
2032,0.0005095918166892818
2033,0.0015831856212286557
2034,0.00023953679643102092
2035,0.000618047816192242
2036,5.745417297790167e-05
2037,6.385347333076377e-05
2038,0.00017651714619668234
2039,0.00020130714872392954
2040,8.766616093162933e-05
2041,0.0003684614792326104
2042,3.038100842737434e-05
2043,0.00017115213142992756
2044,0.0043784679409024484
2045,0.00010385354238962822
2046,3.4342410079183844e-05
2047,0.0011696638953909012
2048,4.447031781258973e-05
2049,5.9466137744160854e-05
2050,8.558825442848695e-05
2051,0.00010332303542772476
2052,0.00029918207816256875
2053,7.948007495609663e-05
2054,0.0043663766358913655
2055,0.00025035762939079674
2056,2.7517135675712247e-05
2057,0.00010520322268213387
2058,6.279136593493066e-05
2059,0.0017507157227280316
2060,5.577397964295235e-05
2061,5.862359427936183e-05
2062,5.118630171538532e-05
2063,6.959289616238914e-05
2064,0.002957678465351043
2065,0.0006387119646587895
2066,0.00019985440645044894
2067,0.00011042250523456573
2068,7.426196523225213e-05
2069,5.598349412704682e-05
2070,0.0013080915100321796
2071,4.130371501377483e-05
2072,8.702805855415087e-05
2073,0.00013222125397961942
2074,4.903167237885658e-05
2075,2.5811313187668322e-05
2076,5.779213679193991e-05
2077,0.0004259960468578548
2078,9.357788644864954e-05
2079,0.0002502825516773825
2080,0.00020128054555752233
2081,4.868206521079215e-05
2082,0.00014000913604997434
2083,0.00021100297736667794
2084,3.15288529597569e-05
2085,3.1436426471588365e-05
2086,3.7876158681495875e-05
2087,0.00012604564143977839
2088,2.9043016681768908e-05
2089,0.00021752264211756127
2090,0.001153049108997243
2091,0.00016574651556957698
2092,3.223140223841137e-05
2093,0.0004776058403478481
2094,0.00020306190513785438
2095,0.0006195472261274404
2096,7.30260099376556e-05
2097,0.00030035932500732155
2098,3.3289281070104155e-05
2099,0.0001070615529926566
2100,0.00034222863433453914
2101,4.0978764763370415e-05
2102,0.001026445846863937
2103,0.0014304639783101
2104,0.00024422866454794313
2105,0.0006250387694052282
2106,0.00012859250557410997
2107,0.00021505117220083496
2108,0.00023817193234314422
2109,3.3660301971423005e-05
2110,6.586808477359587e-05
2111,0.0003654870913844201
2112,0.0001237766087286
2113,0.0001104483584984196
2114,0.0020896756347226655
2115,0.0019643400663071826
2116,0.0003963694059990676
2117,7.67232656814279e-05
2118,2.8043751405052016e-05
2119,5.9195487561257757e-05
2120,0.0005232206104738844
2121,0.00041928539738882593
2122,0.0006724985845007808
2123,0.0009570583923558481
2124,0.00020329359624570993
2125,0.00027489770233209295
2126,0.0006150973017940214
2127,7.799079994816484e-05
2128,0.0001679598865506222
2129,3.967755255266686e-05
2130,0.00018978155989282723
2131,0.00014611687950034601
2132,9.024075368144905e-05
2133,5.880347924472621e-05
2134,0.0002919885818969632
2135,0.0005249384710058337
2136,6.663064385889357e-05
2137,4.269513778981185e-05
2138,7.219132841076148e-05
2139,6.435318586223175e-05
2140,0.000347686727625944
2141,0.00013727447096402621
2142,2.514055988733707e-05
2143,8.639257196388531e-05
2144,0.00017290456934541712
2145,0.0002247388098197648
2146,0.0007157211990078339
2147,0.0008490592126764208
2148,0.0003488812582677926
2149,0.0005169093952563975
2150,3.6348993588749306e-05
2151,0.0031453730438799083
2152,0.0036697057512894977
2153,0.00025169446911302567
2154,0.0008738238698042667
2155,0.0033080738957790585
2156,2.525067142607232e-05
2157,9.143106437976729e-05
2158,5.9540402328660393e-05
2159,0.0006530115095068414
2160,0.00018629253828232245
2161,4.12101167667029e-05
2162,4.599007626363573e-05
2163,0.00011319244509693005
2164,8.599550327200645e-05
2165,4.581729424199223e-05
2166,0.00037141202333855906
2167,0.00021931837042827774
2168,4.930234256617795e-05
2169,0.0017844543800621623
2170,9.435587217828824e-05
2171,4.916611201724121e-05
2172,5.886762613499264e-05
2173,0.00020818874796166978
2174,8.170907044556078e-05
2175,0.0003691773317345497
2176,0.00020083689015490476
2177,0.00016749827738885828
2178,6.424421362399212e-05
2179,0.0003311239620138668
2180,0.0003170230545924725
2181,0.00038756557738710783
2182,0.0001893721354828387
2183,0.0003805885537578687
2184,5.3930671103056055e-05
2185,9.621916305069286e-05
2186,9.509053564914719e-05
2187,3.537715930289042e-05
2188,0.0005322415122150346
2189,0.00016434469374104483
2190,3.2915059773519426e-05
2191,4.99488627071614e-05
2192,3.0568123843130185e-05
2193,0.00015957019598550145
2194,0.00035457710876217317
2195,0.00018666510824188377
2196,0.00011851936142750574
2197,0.0003914519853393217
2198,0.0006585713641206624
2199,0.00013542509366623647
2200,0.00029085455651064443
2201,4.814060922122069e-05
2202,0.00024991434434135383
2203,0.00016477754420671876
2204,8.153787915840497e-05
2205,0.0007043866773237768
2206,0.00013112710767056992
2207,4.409604441903148e-05
2208,2.8959961595106216e-05
2209,7.146852666549572e-05
2210,0.00019459113307265073
2211,0.0001104018240941093
2212,6.21785657677277e-05
2213,0.0009162695528173666
2214,0.0002118744498501762
2215,0.0003997545705600024
2216,0.00019772947235353183
2217,0.00045049481555521696
2218,4.8014026555786105e-05
2219,2.653908688625138e-05
2220,0.0015672727072488046
2221,6.72166508662679e-05
2222,9.121537056372769e-05
2223,0.0004365206459310975
2224,0.0013611327864866214
2225,0.0003059286811266169
2226,0.0012043945745969268
2227,0.0001134071777190148
2228,3.996116277591073e-05
2229,0.002604499852673058
2230,6.336998325601947e-05
2231,0.00031714626687885346
2232,0.0008877997199660585
2233,0.00014986100482249705
2234,0.0014831125768067486
2235,0.0010311526827377591
2236,0.0010704079336122223
2237,4.247079506264317e-05
2238,4.810968499475968e-05
2239,0.00013987294879880965
2240,9.385071199124033e-05
2241,0.00014571438091174618
2242,0.00027176986683640457
2243,0.0008578602314117227
2244,0.0007926253986893789
2245,8.406009332658256e-05
2246,0.0008388134037479278
2247,5.2509165018491e-05
2248,0.0013281386987345745
2249,0.0010249928961479672
2250,5.423999434504552e-05
2251,5.914052546321119e-05
2252,0.0008673576835875842
2253,0.00012552369957246297
2254,4.213845366241982e-05
2255,9.365389716629811e-05
2256,7.18223106756238e-05
2257,4.3105842894734114e-05
2258,4.338085577811343e-05
2259,0.0021567592149395274
2260,0.00018497402253527215
2261,0.00020216754163313733
2262,4.5001798454937826e-05
2263,0.00033805645186574246
2264,5.8927791808096425e-05
2265,4.216292216035511e-05
2266,0.00016392812815668484
2267,7.725559351616706e-05
2268,0.00011537579725496083
2269,0.000307630509430565
2270,0.0001258674703873196
2271,3.960923047537399e-05
2272,0.00012384627584793975
2273,3.6097507079288224e-05
2274,6.445198256800492e-05
2275,3.205201045867138e-05
2276,0.0023264359574778856
2277,0.0006575481965560816
2278,0.0006593100623937411
2279,0.00034826963896903237
2280,0.00022253908770864463
2281,0.0003052216540159589
2282,6.058241660675515e-05
2283,5.251232676139349e-05
2284,0.00024777234153566287
2285,0.00015437139447833657
2286,0.00023705384788329424
2287,0.007225471330395669
2288,0.0008553941589775382
2289,4.6368759279564265e-05
2290,8.126566260014953e-05
2291,9.87570353561734e-05
2292,5.8928709853515685e-05
2293,0.00023844657493059994
2294,4.590029735601526e-05
2295,0.00028392578952161565
2296,2.731129963028751e-05
2297,0.00011180782129402534
2298,7.425956642317171e-05
2299,0.0006151173134678189
2300,6.836930327249826e-05
2301,0.00016073652016424054
2302,4.890934157100576e-05
2303,0.0004016796217967678
2304,0.00010375345923969232
2305,0.00011511712788006995
2306,0.0003331077158904308
2307,3.455465971578899e-05
2308,0.00017188279344021475
2309,0.00030542566626240295
2310,7.5000104455304e-05
2311,0.000404591034252202
2312,0.000752940098955954
2313,0.0001230940691578987
2314,2.9541702099794604e-05
2315,0.00016943578000883517
2316,0.0001264414717806954
2317,0.00010526575932367624
2318,4.802953329823509e-05
2319,3.231539269534686e-05
2320,0.00022347241912336682
2321,0.0003967317462795494
2322,0.00012492455519277026
2323,9.659642770254936e-05
2324,0.00022670487309141006
2325,0.0002847856601778603
2326,0.0004514423400994934
2327,0.00011833710512478475
2328,0.0001446867185213636
2329,0.00046207678471088515
2330,0.0001556462348444042
2331,0.0003310320125953179
2332,0.0006644183888773778
2333,8.718281513486394e-05
2334,6.338338677776856e-05
2335,9.029293375984001e-05
2336,0.001760751989259765
2337,0.0002873046854300411
2338,0.00024048972340652092
2339,5.860289572927001e-05
2340,0.00010072858529607417
2341,0.00010711797709533267
2342,0.0005874677042847492
2343,2.7356394046869523e-05
2344,5.108004946715269e-05
2345,0.0004794958128508052
2346,2.848377680422019e-05
2347,0.0002981406326998032
2348,0.00028477169556721094
2349,0.0003432036369165668
2350,0.0023758554247415922
2351,0.0022860888949358905
2352,0.0013370990100159495
2353,0.00022164565281041762
2354,0.00010262821632418141
2355,3.731112170411007e-05
2356,6.976007189832595e-05
2357,0.0002272489489256293
2358,7.702473350491788e-05
2359,0.00011610765696598422
2360,0.00030550851548514623
2361,4.967462557714545e-05
2362,0.00023030258492192507
2363,9.743102769027433e-05
2364,0.00010356494437434363
2365,3.2763534620477165e-05
2366,0.00015362774113024822
2367,0.00012318110285597923
2368,0.00041447312711832493
2369,0.00012774649223133954
2370,0.00017697569044333557
2371,9.408989524066915e-05
2372,0.00010840510305781898
2373,5.6805475417184565e-05
2374,0.003939708874282508
2375,3.200560453200492e-05
2376,0.0007790174876381075
2377,0.0011616793442183852
2378,5.0066951945535465e-05
2379,0.0003790617673675099
2380,5.072914741252808e-05
2381,4.886914890390357e-05
2382,6.459452778491218e-05
2383,0.0016505054440848026
2384,0.00022970430760320342
2385,9.003784695073049e-05
2386,3.9618793670550206e-05
2387,0.00011567043413923636
2388,8.546620532818696e-05
2389,3.6885454632520354e-05
2390,0.00013761598597737736
2391,6.544794631979154e-05
2392,0.0001084389225350527
2393,0.00012727810447150326
2394,0.00036337203522250443
2395,0.0002572801758714471
2396,7.069077665614139e-05
2397,0.00011331168406579563
2398,0.00016673771567365787
2399,0.00024145110297465127
2400,3.135880052772064e-05
2401,0.002365053390139056
2402,0.00025809774149642914
2403,5.5553091914184795e-05
2404,0.00035151001832397263
2405,9.15492702378658e-05
2406,0.0005988945603901649
2407,4.8624780562761434e-05
2408,0.00033940199949399947
2409,0.0005437231346086253
2410,0.0013658819162964033
2411,0.0001285960444231932
2412,3.4893865245804935e-05
2413,0.00034654338924064643
2414,0.00022486756341011597
2415,0.001789327520252377
2416,0.00027265028226574624
2417,9.558263501307055e-05
2418,3.435736607902425e-05
2419,0.0014653519982641948
2420,0.00016222502410344038
2421,0.00014922713357093994
2422,3.4214900496861677e-05
2423,3.7340576706505106e-05
2424,0.00011013550682469532
2425,0.00027608609042622845
2426,0.00011589653310144868
2427,4.552613942856216e-05
2428,9.74129467471594e-05
2429,0.0005626723850614761
2430,4.852684198928916e-05
2431,5.769668146680014e-05
2432,0.00012310268369190017
2433,5.292073328502657e-05
2434,0.0012686528700478331
2435,5.1574224655027726e-05
2436,0.0017239561360236622
2437,0.0020691177915844777
2438,7.994024814958858e-05
2439,6.869320227955666e-05
2440,0.00010490514975886994
2441,0.000518049400025717
2442,0.0015007163610445337
2443,9.76179405778617e-05
2444,0.0003494394724557769
2445,0.0005735985562897976
2446,0.0005493410085517888
2447,0.0006249477003738551
2448,0.00010000384938331047
2449,5.2401810144591707e-05
2450,0.0003388930028263721
2451,4.141097999679723e-05
2452,0.00013835663421764548
2453,0.0007233336387239417
2454,0.00014840610549704346
2455,0.0001422247575179483
2456,0.0002584786149054501
2457,2.9660769064684912e-05
2458,3.641448609437276e-05
2459,0.0005529085026936158
2460,0.0005776521099544888
2461,0.0025325441557588336
2462,0.0008689631417620036
2463,4.277929866465609e-05
2464,5.021708852391051e-05
2465,3.8075095391231464e-05
2466,0.00011271692676952616
2467,0.0020026333066162656
2468,0.0012068596080242573
2469,4.192661026228622e-05
2470,0.0009534350607501266
2471,2.6879968079088997e-05
2472,0.00023212791486459225
2473,9.7162669858858e-05
2474,0.0016565395450642698
2475,0.0004727865955742411
2476,0.00013551043419467206
2477,7.496482634746732e-05
2478,0.000192345600575541
2479,6.953302144888187e-05
2480,0.0004346733312580217
2481,0.00021320546149975673
2482,0.000335939580664448
2483,4.5727290560956105e-05
2484,4.3556350231454394e-05
2485,0.00020731792993271636
2486,0.0026144355638509777
2487,5.649864806926582e-05
2488,0.00013635567181253115
2489,2.6693295243231928e-05
2490,0.00031947492661011924
2491,8.612050836806479e-05
2492,0.0012290396622172122
2493,5.265884886629082e-05
2494,0.00026300546475707394
2495,0.00017060450101308774
2496,0.0001221318045821677
2497,0.00035437151706962597
2498,0.001423993012573658
2499,0.0001126683726126825
2500,0.00025437470218377724
2501,0.0001840379994417832
2502,0.0006020928774647334
2503,0.0002623682451792705
2504,0.0004937290826651089
2505,8.602423573841042e-05
2506,5.324500531818916e-05
2507,0.00016275930975558534
2508,0.00010006176557533352
2509,4.433255190791089e-05
2510,0.0006015580713722532
2511,6.018366185766118e-05
2512,4.848528735982006e-05
2513,0.0002328623912811007
2514,0.0037212504575976366
2515,0.0008365486533393184
2516,5.093240501904762e-05
2517,0.0009031420046759244
2518,0.00033340433265969285
2519,8.0820121617446e-05
2520,0.0002136115972823981
2521,0.0002988307361815683
2522,3.444330187383773e-05
2523,0.0007300360615897231
2524,0.0002754830766493434
2525,0.00012904485491558386
2526,0.0001962113268815859
2527,0.0002539481828273092
2528,0.00011102868437813131
2529,0.001284203229976216
2530,5.3259866876818293e-05
2531,5.691968210465932e-05
2532,0.0002367089174006209
2533,0.0003979004063702658
2534,0.0004297463227507649
2535,0.0008012546362259541
2536,4.1534414955916964e-05
2537,0.0001076173115954407
2538,3.7712425817246996e-05
2539,0.0007893304077932844
2540,4.831475681277104e-05
2541,0.00022390673500845032
2542,9.201226554229154e-05
2543,0.0018725237316819894
2544,5.900556599216038e-05
2545,0.001299661245749398
2546,7.321930781272402e-05
2547,0.0001602710882899988
2548,7.66761144220145e-05
2549,0.00012835375073886907
2550,6.686548602355863e-05
2551,0.0005005858153981267
2552,0.00014305329549781483
2553,0.00023609289580873793
2554,0.0005770512284600258
2555,5.6032950265449995e-05
2556,0.0005738252039582129
2557,0.00026469612169048866
2558,0.00043543009886240643
2559,3.855008113926681e-05
2560,0.00012724977930843355
2561,8.167505178120993e-05
2562,4.6020857115976294e-05
2563,3.667392716911594e-05
2564,9.811703647630135e-05
2565,3.842125241095597e-05
2566,3.403836857386182e-05
2567,4.0841196208547664e-05
2568,0.007003959063038549
2569,9.242447682656861e-05
2570,0.00031767865563346495
2571,0.00023143923538625577
2572,0.0001762425507089655
2573,0.000229811909309113
2574,0.00012173157062158503
2575,9.624819903835348e-05
2576,0.00012181343300324378
2577,0.0006263906702824734
2578,0.000510882752980213
2579,5.873799592566609e-05
2580,5.6439242650550965e-05
2581,5.343312111539981e-05
2582,0.00129924851055519
2583,0.0002584305375975432
2584,3.7686029329794586e-05
2585,0.00017529470864864364
2586,0.0003458973593874881
2587,0.000320903751116319
2588,0.00028704897198685643
2589,0.00030796822916311344
2590,5.919426809142058e-05
2591,0.0003449798475918872
2592,0.00024347859150189297
2593,0.00013549768764023628
2594,7.503354277095006e-05
2595,0.00036209364183658726
2596,5.405531241017772e-05
2597,0.0002643766641570369
2598,0.0008012139365563574
2599,0.00019205923620355225
2600,0.001169779040885189
2601,0.0020214259118239556
2602,0.00030590486125837166
2603,0.0007634943487997238
2604,0.0018069817310649517
2605,0.000253181042569639
2606,0.000849485414408083
2607,0.00042683299569015
2608,4.2240359372533815e-05
2609,0.000998287740383931
2610,0.0014722053522836372
2611,0.0006276511688894322
2612,3.2204870176916816e-05
2613,0.0004433261574722828
2614,8.551251149473511e-05
2615,0.0005433578628825346
2616,0.00022815303879311099
2617,0.000284464190205143
2618,6.0585526651786075e-05
2619,2.8537531281933064e-05
2620,0.0016277435978360709
2621,0.0005761834080293859
2622,0.00012623034834962534
2623,0.0031698546919277696
2624,0.00021533824584696798
2625,7.52325747795085e-05
2626,4.5892061840104306e-05
2627,0.0004591501666369057
2628,4.670350218164319e-05
2629,0.00021719044292857535
2630,0.00011351739942365559
2631,7.664372809935825e-05
2632,0.0013460921210584394
2633,0.00010512509363933223
2634,0.0001227783226964879
2635,0.0012494766397536151
2636,0.00027324232469107815
2637,7.548530853767451e-05
2638,0.0001203816713719769
2639,0.0002194335948586334
2640,0.00010271583426030568
2641,6.22989625330905e-05
2642,8.513253347053309e-05
2643,3.1165794676894e-05
2644,3.417427625460269e-05
2645,0.000154460249066049
2646,0.0001316625139951277
2647,0.00012297983764916135
2648,3.83108157627949e-05
2649,0.0002091815839907417
2650,0.004399576900609759
2651,0.00436583277453461
2652,3.0669370887421416e-05
2653,7.046684503789006e-05
2654,0.00012364056375270758
2655,9.70543114711889e-05
2656,0.0003015199375992168
2657,0.00025660101400543474
2658,8.270100007283755e-05
2659,9.577432010374673e-05
2660,3.251808393907308e-05
2661,0.0003332941197253367
2662,0.000787369355650275
2663,5.236574124564568e-05
2664,4.304649266063599e-05
2665,7.23954543003777e-05
2666,0.00012661044630570234
2667,0.00037109951498015526
2668,4.427437317029362e-05
2669,3.213711421609604e-05
2670,0.00023223409262049626
2671,0.001283055194327552
2672,0.00029807880791008466
2673,0.001693746874233991
2674,0.00021484523320164053
2675,0.00019957745145314274
2676,4.799744227623203e-05
2677,0.0010656552949446087
2678,4.313243664966757e-05
2679,7.478014438865293e-05
2680,0.0022335722563125273
2681,0.00013092983833055006
2682,3.3938083959359375e-05
2683,0.0037321453880350725
2684,0.0006781951515067458
2685,0.00010750513324666615
2686,6.502037335192125e-05
2687,0.00013540445163307287
2688,0.00013862191141975785
2689,0.00036299037684042024
2690,5.899737288332065e-05
2691,0.00039600863501167925
2692,0.0005424281243636845
2693,0.00030028536179438375
2694,0.00018011072301841785
2695,6.836801550259237e-05
2696,0.00012056727649004242
2697,0.00024676752212173496
2698,0.0003495759551254679
2699,7.770502631872778e-05
2700,0.0010054556872288274
2701,4.402142426095721e-05
2702,6.147925867095867e-05
2703,2.935084770603367e-05
2704,8.796771753792606e-05
2705,3.666174932865671e-05
2706,0.0008323095012255837
2707,0.0002205953843884625
2708,4.490945194073566e-05
2709,0.00018230030758832353
2710,8.552710074784053e-05
2711,0.0010929944635393292
2712,8.317565570234615e-05
2713,6.37664864631751e-05
2714,0.0008183067532102494
2715,0.0014908061139006748
2716,0.00020857046422773087
2717,0.0002518064023911538
2718,0.0008850224251867606
2719,3.7845489738910735e-05
2720,0.00032640400712216893
2721,0.0026887640830712796
2722,0.00010681442230521913
2723,0.0003857480000636625
2724,0.00039541952143432426
2725,0.0003785726313920737
2726,0.0003801980649037367
2727,0.00019776521154502203
2728,4.518439838279967e-05
2729,0.00023338166816169295
2730,0.0004647679892223299
2731,0.002585465915810081
2732,8.840238786706064e-05
2733,6.128361134362378e-05
2734,0.00014845629431621166
2735,0.0025868807932399674
2736,0.00017747008663903576
2737,0.0002413957089995749
2738,0.0005718336519126789
2739,0.00010882515444948653
2740,3.4140068908417446e-05
2741,0.0017986684374211406
2742,5.18610727654215e-05
2743,0.0007613402717823036
2744,0.0002468777234318944
2745,0.0002529951056922385
2746,0.000419687513262781
2747,0.0004838430147729377
2748,3.2309471443454566e-05
2749,0.00015935008649953076
2750,3.944864272650124e-05
2751,0.00012823609994819766
2752,7.534781964809387e-05
2753,8.978735722677073e-05
2754,0.00011695414108161345
2755,0.00014783340009337178
2756,0.0008213156245075212
2757,0.0001918977793035071
2758,0.00018958764052813047
2759,0.00258212161986454
2760,0.0013003744228999086
2761,7.205975927164258e-05
2762,0.001573665585776066
2763,3.958143277664333e-05
2764,0.00011345820300940693
2765,0.0001491971504329632
2766,9.984870436141878e-05
2767,0.00010329987827635444
2768,0.00014655544988149882
2769,6.459983592330906e-05
2770,3.279270019154453e-05
2771,0.0004774547542027203
2772,0.0005583056690621899
2773,8.873617350604621e-05
2774,5.804090143902852e-05
2775,6.898265128008162e-05
2776,0.0001918044219807401
2777,0.0008537338834272182
2778,3.658705747070505e-05
2779,0.0005703006278921181
2780,8.266784710775407e-05
2781,0.00209370342672054
2782,3.055584127918227e-05
2783,0.0002580019066755703
2784,0.00017397823148578384
2785,4.3397022460816564e-05
2786,5.0425823973214575e-05
2787,0.0001269222863535996
2788,5.097336224386982e-05
2789,0.0001287620627228759
2790,3.142883791540142e-05
2791,9.840749263574103e-05
2792,5.4637721936164636e-05
2793,0.0006830320753369076
2794,0.00015566276956877268
2795,0.0002178884234194173
2796,0.00017141236358887712
2797,0.0008600863695333042
2798,0.00011375189855225383
2799,0.00014078301886836202
2800,0.00010913423859213532
2801,3.665217966911419e-05
2802,8.819650704618155e-05
2803,0.00019352692425521486
2804,0.0022194373264074214
2805,4.155655361667731e-05
2806,3.002426773372899e-05
2807,0.00019583391428042849
2808,0.00044745655333372356
2809,0.00010541817992189973
2810,0.0005811778327100453
2811,0.0001350697240510943
2812,4.7367926096728386e-05
2813,0.00017822826043339924
2814,8.420012954022295e-05
2815,0.0002571766671785252
2816,0.000638879346413145
2817,6.182865503473467e-05
2818,0.0008124504302536736
2819,0.0010183069534204234
2820,9.579047091961879e-05
2821,0.00010600469740548718
2822,0.0002211774930474774
2823,0.00030805813036382477
2824,3.184586943196168e-05
2825,0.0007687488437812125
2826,0.0002548794087498649
2827,0.0001990786519720042
2828,0.0010720300855031324
2829,3.008632744305437e-05
2830,0.00013864779088893034
2831,4.599392626249176e-05
2832,7.316542380398647e-05
2833,0.0009250990635350129
2834,4.939528985822791e-05
2835,0.0008819768296548286
2836,0.001113871611870752
2837,0.0008832112540710952
2838,0.00030480416320154726
2839,0.003428098282736595
2840,5.231707619108296e-05
2841,8.217019219129506e-05
2842,7.702785913425646e-05
2843,0.000167607062410743
2844,2.9104731775466084e-05
2845,3.843190687064381e-05
2846,5.833808291841067e-05
2847,6.898030279278589e-05
2848,4.3495687325597244e-05
2849,0.0001801110892658652
2850,2.6686345482929657e-05
2851,4.949555853522983e-05
2852,5.365026147917194e-05
2853,0.0006668129428660185
2854,0.0001310719924466504
2855,0.00021289894449916992
2856,8.554926821179386e-05
2857,3.44270773845133e-05
2858,7.835103809921196e-05
2859,0.0004094892597507214
2860,0.0008135063492796427
2861,2.7384037796627475e-05
2862,0.00010785769453301477
2863,0.0006871915433396023
2864,0.00022761095039715661
2865,2.8269057047926922e-05
2866,0.0003454433401025677
2867,4.604619192765715e-05
2868,0.0007545067719859786
2869,0.00015487275723764253
2870,6.74103904342888e-05
2871,0.00029426526379442195
2872,0.00016184634996568796
2873,0.0005370212346911835
2874,0.00035364144737731626
2875,0.0002150961444609524
2876,5.9219462035070404e-05
2877,2.8392055938774566e-05
2878,3.997477027679926e-05
2879,0.00012853753397330992
2880,0.00033368736737185895
2881,0.00029150549330752976
2882,9.756223331134686e-05
2883,0.00014662069346086182
2884,8.441425785400419e-05
2885,3.326942106551446e-05
2886,6.271450778039648e-05
2887,0.00011689930499681824
2888,0.00010215705615241353
2889,5.2363160112873236e-05
2890,0.0004483589323775567
2891,8.80496464541099e-05
2892,0.005220930563089058
2893,8.730902120443788e-05
2894,8.93255259642088e-05
2895,5.698332213776416e-05
2896,0.0013351041937563737
2897,0.001234442776167015
2898,0.00018142588079786347
2899,0.00022567596130896336
2900,0.0001366331889534618
2901,0.00032521562422259436
2902,2.878825352597948e-05
2903,0.0005006525555830038
2904,0.0026921787272691108
2905,3.149412533926318e-05
2906,0.00014327520250386242
2907,0.00034189602965474053
2908,0.0004063568160341038
2909,0.0007084843178466056
2910,6.528593167010896e-05
2911,0.0001643601212930143
2912,0.0033093908788062
2913,9.364387696350438e-05
2914,0.0011569500644378627
2915,5.081522102631295e-05
2916,0.00045572534599064345
2917,7.237046234287029e-05
2918,3.944630372994277e-05
2919,2.6129771002293365e-05
2920,3.1467149152453384e-05
2921,4.618423057859507e-05
2922,0.00011696333041153171
2923,4.1701122324375956e-05
2924,0.0005444588358849122
2925,0.00038202736878745
2926,0.0008889637533905134
2927,4.6657032630769286e-05
2928,0.00013222956671338521
2929,0.00016423667624835625
2930,0.0016768317406999737
2931,0.00019852056338860982
2932,0.0001612824293150701
2933,0.00019362106642224614
2934,0.00032478658598532984
2935,0.0009317745033858183
2936,7.082170574917403e-05
2937,0.00016716218335486297
2938,5.0261173095809223e-05
2939,0.00028694516837659596
2940,5.6128134492310404e-05
2941,0.00036227533768880466
2942,8.287518102924161e-05
2943,0.0002519782984298324
2944,0.00017895698847824348
2945,0.00029713303821181115
2946,0.0009640420727583387
2947,0.001138804016847475
2948,4.03271421456775e-05
2949,0.0012140973185505684
2950,0.00036198207076635746
2951,0.00010470811137834405
2952,0.00011367406306246444
2953,0.001005966346423963
2954,0.00011445223906695328
2955,5.1426557980670456e-05
2956,8.491288525671089e-05
2957,0.0004418229210332527
2958,4.234392154350903e-05
2959,0.0005292728879107175
2960,0.0004759134375180107
2961,0.00023023043884825805
2962,0.0002552398679816734
2963,5.22950709604789e-05
2964,0.0005717346141177092
2965,0.0005228478830704911
2966,0.00033864306664838176
2967,6.447727986717548e-05
2968,4.7729530336212896e-05
2969,6.275745566273273e-05
2970,2.7097945319334355e-05
2971,0.00019873476759781934
2972,3.230451129352648e-05
2973,6.267347885123629e-05
2974,4.7922497013939356e-05
2975,0.0008133483590053979
2976,4.4743568840755744e-05
2977,0.0002352045041001451
2978,0.00024697129809266613
2979,6.476517845155832e-05
2980,0.00010779371308718799
2981,0.0003776395807761671
2982,0.00017016940683409345
2983,0.00021599206444645482
2984,9.186997047662332e-05
2985,0.0014190467471251246
2986,3.391680628367538e-05
2987,0.0001251406332511955
2988,0.0013843083944390837
2989,0.0002305119590154643
2990,6.881477218278052e-05
2991,0.0001945595271769658
2992,8.697134612650578e-05
2993,0.00037812511959327733
2994,7.725906621834014e-05
2995,3.809750428532626e-05
2996,0.00030334511441692836
2997,0.00028808880508081764
2998,0.0007647866899686998
2999,0.0003727194294818425
3000,0.0002599334429812649
3001,4.600243607637428e-05
3002,6.798939152208037e-05
3003,5.818304692974298e-05
3004,0.0005202991470723548
3005,6.22160391243268e-05
3006,5.798844049717267e-05
3007,4.603522356388711e-05
3008,4.3726561058202415e-05
3009,0.00029011275255162353
3010,0.00037173592972439094
3011,5.103538972874787e-05
3012,2.5984670221598175e-05
3013,0.0005302644941880016
3014,0.0008335818058054509
3015,0.0001001863747919822
3016,4.832132519801572e-05
3017,2.9130805821174064e-05
3018,6.0219195484701574e-05
3019,0.0001170878709592238
3020,0.0006372822740913805
3021,0.00014717940724649363
3022,0.00027837843286705727
3023,0.0001369843911293267
3024,0.00015358100139415453
3025,0.0002613122479950331
3026,0.00011983266210210542
3027,3.3863072474387586e-05
3028,0.0002561351448404564
3029,2.537243928581418e-05
3030,0.0002754967113042644
3031,0.005288470650338765
3032,8.43517981915964e-05
3033,0.00016357897827112648
3034,0.00038237057453002266
3035,8.638669173234764e-05
3036,9.403716642143296e-05
3037,0.002152724244499171
3038,3.4010539438478114e-05
